temp,ice,diameter
72.664,72.664,481.95
78.137,78.137,497.1
49.958,49.958,312.63
57.755,57.755,389.68
58.375,58.375,383.65
67.476,67.476,471.77
71.268,71.268,497.37
67.742,67.742,462.42
69.542,69.542,526.67
71.19,71.19,503.61
105.55,105.55,792.91
86.222,86.222,636.25
115.44,115.44,855.11
112.24,112.24,883.18
72.722,72.722,538.26
125.43,125.43,1022.9
92.827,92.827,720.98
107.22,107.22,839.81
118.36,118.36,917.5
112.33,112.33,928.64
81.744,81.744,636.89
104.69,104.69,842.43
136.61,136.61,1151.2
125.16,125.16,1060.3
132.34,132.34,1101
120.54,120.54,981.1
131.93,131.93,1076.2
132.72,132.72,1139.5
138.69,138.69,1169.5
118.82,118.82,1001.7
151.59,151.59,1250.5
127.23,127.23,1083.1
135.33,135.33,1139.8
121.39,121.39,1062.6
146.62,146.62,1275.8
147.91,147.91,1303
145.89,145.89,1286.2
143.88,143.88,1255.6
149.37,149.37,1364.2
151.08,151.08,1358.2
152.5,152.5,1384.7
151.3,151.3,1355
150.24,150.24,1328.2
144.3,144.3,1342
145.9,145.9,1409.6
146.13,146.13,1400.4
143.11,143.11,1302.9
152.67,152.67,1424.3
150.26,150.26,1354.8
151.29,151.29,1388.6
149.11,149.11,1392.2
152.92,152.92,1366
148.9,148.9,1461.4
148.43,148.43,1437.4
146.18,146.18,1368.6
149.91,149.91,1397.7
150.52,150.52,1384.5
147.3,147.3,1413.6
148.27,148.27,1374.5
151.43,151.43,1410.5
146.76,146.76,1445.9
147.81,147.81,1422.3
147.44,147.44,1412.7
150.56,150.56,1443.6
150.79,150.79,1526.7
151.52,151.52,1418.9
151.18,151.18,1568.6
148.04,148.04,1390.7
148.75,148.75,1402
149.07,149.07,1395.1
149.97,149.97,1444.8
148.81,148.81,1499
149.55,149.55,1446.8
149.26,149.26,1466.7
149.72,149.72,1447.2
149.98,149.98,1483.7
148.31,148.31,1451.4
147.94,147.94,1424.1
149.45,149.45,1554.9
147.44,147.44,1447.7
148.85,148.85,1447.2
149.31,149.31,1510.4
147.97,147.97,1468.8
149.1,149.1,1442.9
148.26,148.26,1602.6
148.74,148.74,1472
149.42,149.42,1510
149.16,149.16,1431.5
149.46,149.46,1456
149.22,149.22,1564
149.48,149.48,1503.1
149.23,149.23,1479.7
149.25,149.25,1467.9
150.49,150.49,1483.2
149.7,149.7,1480.3
150.21,150.21,1489.4
149.51,149.51,1451.8
150.28,150.28,1449
148.62,148.62,1453.5
150.26,150.26,1471.1
149.61,149.61,1581.4
150.36,150.36,1472.2
149.81,149.81,1628.4
150.17,150.17,1551
150.46,150.46,1524.3
149.43,149.43,1497.2
148.8,148.8,1526.3
148.45,148.45,1615.5
148.61,148.61,1589.6
147.2,147.2,1528.5
146.38,146.38,1510.3
145.36,145.36,1488.5
145.5,145.5,1517.9
144.84,144.84,1509.1
143.71,143.71,1477
143.71,143.71,1508.2
142.58,142.58,1527.4
141.06,141.06,1515.6
141.22,141.22,1539.8
139.82,139.82,1483.6
139.59,139.59,1541.9
138.59,138.59,1470.7
137.36,137.36,1556.8
136.8,136.8,1491.2
136.01,136.01,1569.4
135.57,135.57,1498.3
135.26,135.26,1673.8
134.06,134.06,1559
133.5,133.5,1526.6
133.14,133.14,1509.9
50.746,50.746,579.18
0,0,0
0,0,0
58.905,58.905,175.61
278.34,278.34,462.55
319.56,319.56,543.21
340.86,340.86,652.97
380.27,380.27,1493.5
400.92,400.92,1687.1
338.32,338.32,1043.2
214.69,214.69,650.87
101.16,101.16,412.42
51.676,51.676,238.41
30.402,30.402,133.91
21.469,21.469,87.417
22.374,22.374,74.543
16.014,16.014,62.299
16.252,16.252,59.546
18.841,18.841,63.794
17.298,17.298,55.948
16.372,16.372,54.321
14.879,14.879,50.331
16.703,16.703,62.815
17.963,17.963,60.077
18.897,18.897,66.859
16.509,16.509,56.991
17.261,17.261,65.919
16.557,16.557,59.823
18.623,18.623,67.675
19.608,19.608,73.553
20.689,20.689,84.261
19.661,19.661,81.11
17.265,17.265,72.427
19.146,19.146,81.911
14.197,14.197,55.713
16.968,16.968,76.557
34.789,34.789,175.85
25.944,25.944,129.87
24.912,24.912,115.37
21.029,21.029,101.76
19.589,19.589,99.835
21.613,21.613,103.14
32.786,32.786,176.95
24.004,24.004,127.74
28.076,28.076,146.6
28.927,28.927,151.44
27.538,27.538,151.27
48.579,48.579,292.88
27.693,27.693,155.4
42.194,42.194,290.22
34.753,34.753,243.3
30.778,30.778,175.61
33.278,33.278,195.22
37.824,37.824,237.38
57.967,57.967,384.47
62.232,62.232,395.92
37.857,37.857,236.9
44.633,44.633,301.15
45.598,45.598,299.68
53.354,53.354,373.03
57.325,57.325,400.06
53.503,53.503,365.23
56.834,56.834,430.43
57.161,57.161,404.37
90.245,90.245,677.92
71.026,71.026,524.12
98.85,98.85,732.19
96.931,96.931,762.74
58.178,58.178,430.61
111.38,111.38,908.25
77.285,77.285,600.27
90.749,90.749,710.79
102.48,102.48,794.41
96.046,96.046,794.03
66.715,66.715,517.79
89.059,89.059,738.42
123.9,123.9,1044
110.67,110.67,937.6
119.61,119.61,995.13
107.47,107.47,874.72
120.43,120.43,982.42
125.99,125.99,1081.7
135.76,135.76,1239.2
104.46,104.46,880.63
140.09,140.09,1155.6
113.29,113.29,964.49
126.37,126.37,1064.3
110.87,110.87,982.95
145.18,145.18,1263.4
143.46,143.46,1263.8
141.93,141.93,1251.3
135.36,135.36,1181.2
146.94,146.94,1370.7
148.21,148.21,1332.4
149.31,149.31,1356.6
149.26,149.26,1336.7
143.69,143.69,1306.4
148.81,148.81,1383.9
147.22,147.22,1344.9
146.48,146.48,1403.8
134.92,134.92,1212.9
152.4,152.4,1421.8
149.12,149.12,1378
148.55,148.55,1348.5
147.75,147.75,1423.2
151.74,151.74,1372.1
147.24,147.24,1485.7
147.32,147.32,1388.6
146.55,146.55,1358.5
148.24,148.24,1382.2
148.79,148.79,1385.1
145.72,145.72,1378.5
147.11,147.11,1395.6
148.42,148.42,1388.6
146.49,146.49,1492.1
148.29,148.29,1431.5
147.39,147.39,1427.1
149.31,149.31,1428.3
147.84,147.84,1473.5
147.28,147.28,1418.4
149.58,149.58,1508.9
144.12,144.12,1380.3
148.99,148.99,1419.4
146.74,146.74,1412.2
148.3,148.3,1420.9
147.4,147.4,1411.3
148.58,148.58,1422.7
147.42,147.42,1509.8
148.45,148.45,1437
149.99,149.99,1462.1
147.12,147.12,1388.7
145.4,145.4,1408.9
150.01,150.01,1560.7
147.74,147.74,1407.9
149.72,149.72,1452.9
149.6,149.6,1565.1
148.14,148.14,1470.5
148.47,148.47,1433.8
147.96,147.96,1634.9
147.69,147.69,1476
148.78,148.78,1513.5
148.36,148.36,1425.9
148.99,148.99,1462.2
149.1,149.1,1565.6
147.44,147.44,1506.5
149.21,149.21,1542
147.74,147.74,1467.5
148.25,148.25,1448.5
149.46,149.46,1442.6
149.32,149.32,1493.1
148.96,148.96,1459.9
150.2,150.2,1443.4
149.97,149.97,1509.1
149.12,149.12,1468.2
150.69,150.69,1482
149.38,149.38,1455.1
150.57,150.57,1659.3
148.07,148.07,1513
150.3,150.3,1528.6
148.66,148.66,1461.3
149.09,149.09,1554.6
147.99,147.99,1580.6
147.66,147.66,1576.6
146.88,146.88,1515.6
146.54,146.54,1488.3
145.36,145.36,1486.7
144.86,144.86,1518.5
144.36,144.36,1481
143.61,143.61,1477
142.65,142.65,1556
142.24,142.24,1521.1
141.1,141.1,1547.2
140.48,140.48,1497
139.13,139.13,1487.4
138.6,138.6,1516.4
138,138,1479.2
136.84,136.84,1572.2
136.66,136.66,1527.1
135.4,135.4,1528.7
134.96,134.96,1502.5
133.96,133.96,1657.8
133.4,133.4,1553.8
133.06,133.06,1628.9
132.53,132.53,1500.9
50.715,50.715,565.01
0,0,0
0,0,0
52.069,52.069,155.52
246.47,246.47,409.69
283.08,283.08,480.99
307.36,307.36,589.63
354.61,354.61,1416.3
383.81,383.81,1579.9
305.1,305.1,945.56
179.77,179.77,543.12
79.21,79.21,322.93
38.354,38.354,176.95
21.504,21.504,94.339
14.704,14.704,60.442
15.345,15.345,51.08
10.709,10.709,41.69
10.919,10.919,39.594
12.825,12.825,43.096
11.707,11.707,37.864
11.048,11.048,36.534
10.024,10.024,33.91
11.212,11.212,42.046
12.15,12.15,40.634
12.783,12.783,45.228
11.077,11.077,38.24
11.654,11.654,44.506
11.11,11.11,40.144
12.623,12.623,45.872
13.369,13.369,50.152
14.448,14.448,58.843
13.515,13.515,55.757
11.73,11.73,49.03
13.093,13.093,56.013
9.4756,9.4756,37.716
11.61,11.61,52.383
25.217,25.217,127.46
18.47,18.47,92.458
17.498,17.498,81.034
14.544,14.544,72.625
13.981,13.981,71.254
15.109,15.109,72.102
23.814,23.814,128.52
16.873,16.873,89.794
20.034,20.034,104.61
20.669,20.669,108.2
19.907,19.907,109.35
36.847,36.847,222.15
20.046,20.046,112.49
31.886,31.886,221.75
26.553,26.553,185.89
22.239,22.239,126.88
24.203,24.203,142.67
28.188,28.188,176.9
45.104,45.104,299.16
48.343,48.343,307.56
27.98,27.98,175.09
33.642,33.642,226.99
34.74,34.74,228.32
41.148,41.148,287.69
44.973,44.973,313.86
41.217,41.217,281.35
45.305,45.305,343.11
44.765,44.765,316.68
75.257,75.257,565.33
57.067,57.067,421.11
82.555,82.555,611.49
81.65,81.65,642.49
45.395,45.395,336
96.458,96.458,786.59
62.76,62.76,487.46
74.914,74.914,586.76
86.549,86.549,670.89
80.1,80.1,662.2
53.76,53.76,414.93
76.14,76.14,631.31
109.6,109.6,923.51
95.449,95.449,808.65
105.44,105.44,877.25
93.455,93.455,760.66
107.23,107.23,874.73
116.66,116.66,1001.6
140.31,140.31,1280.8
89.565,89.565,755.09
126.28,126.28,1041.6
98.403,98.403,848.42
115.09,115.09,969.27
100.03,100.03,886.84
140.22,140.22,1220.2
135.72,135.72,1195.6
134.68,134.68,1187.3
124.2,124.2,1099.9
144.01,144.01,1343.3
141.81,141.81,1274.8
145.79,145.79,1313.1
143.62,143.62,1286.2
136.45,136.45,1279.1
149.67,149.67,1391.9
147.81,147.81,1350.3
143.22,143.22,1372.5
124.46,124.46,1179.6
148.39,148.39,1384.3
146.98,146.98,1367
142.28,142.28,1291.5
144.68,144.68,1419
146.86,146.86,1399.9
146,146,1473.1
147.81,147.81,1409
145.1,145.1,1412.9
143.98,143.98,1333.4
145.28,145.28,1374.6
146.11,146.11,1386.6
147.86,147.86,1402.8
146.44,146.44,1376.2
147.26,147.26,1501.9
146.11,146.11,1409.8
147.3,147.3,1428.1
146.94,146.94,1381.5
148.24,148.24,1402.6
144.44,144.44,1392.1
147.07,147.07,1462.3
144.04,144.04,1379.5
148.12,148.12,1418.4
146.25,146.25,1407.5
146.89,146.89,1430.3
148.23,148.23,1434.4
145.32,145.32,1391.4
147.14,147.14,1515.8
146.63,146.63,1414.7
146.95,146.95,1435.5
146.53,146.53,1412.4
146.03,146.03,1423.8
146.86,146.86,1527.9
144.53,144.53,1405.5
148.14,148.14,1459.4
146.93,146.93,1581.8
146.8,146.8,1514.8
147.43,147.43,1497.6
148.29,148.29,1626.8
147.85,147.85,1460.8
148.59,148.59,1556.5
147.4,147.4,1446.1
147.5,147.5,1437
146.97,146.97,1549
147.15,147.15,1479
148.42,148.42,1594.2
145.92,145.92,1501.9
147.89,147.89,1537
147.87,147.87,1438.1
148.75,148.75,1461.8
148.53,148.53,1444.9
149.74,149.74,1471.8
148.87,148.87,1528.2
148.52,148.52,1552.3
149.47,149.47,1509.3
148.59,148.59,1448.2
148.65,148.65,1649.1
147.15,147.15,1481.7
149.84,149.84,1509
147.86,147.86,1445.5
148.49,148.49,1563.7
147.51,147.51,1551.5
146.34,146.34,1572.1
146.45,146.45,1473.2
145.68,145.68,1474.2
145.06,145.06,1459.4
144.28,144.28,1552
143.46,143.46,1462.7
142.79,142.79,1463.1
141.93,141.93,1565.8
141.19,141.19,1525.4
139.99,139.99,1554.2
139.98,139.98,1469.7
139.14,139.14,1540.3
138.78,138.78,1532.5
137.23,137.23,1552.3
136.47,136.47,1548.6
135.87,135.87,1525.3
135.49,135.49,1481.5
134.95,134.95,1529.1
134.27,134.27,1601.4
133.68,133.68,1541.1
133.13,133.13,1699
132.79,132.79,1489.4
49.435,49.435,537.61
0,0,0
0,0,0
44.904,44.904,134.33
212.86,212.86,353.94
244.58,244.58,415.4
270.71,270.71,519.32
323.05,323.05,1310
360.09,360.09,1443.1
268.91,268.91,835.97
147.03,147.03,442.31
60.513,60.513,246.63
27.765,27.765,128.1
14.836,14.836,64.822
9.8376,9.8376,40.762
10.265,10.265,34.14
6.9851,6.9851,27.211
7.1552,7.1552,25.679
8.5145,8.5145,28.396
7.7278,7.7278,24.994
7.2721,7.2721,24.046
6.5875,6.5875,22.284
7.3407,7.3407,27.451
8.0153,8.0153,26.806
8.4346,8.4346,29.842
7.2498,7.2498,25.027
7.6744,7.6744,29.309
7.2717,7.2717,26.274
8.3455,8.3455,30.327
8.8913,8.8913,33.353
9.841,9.841,40.079
9.062,9.062,37.385
7.7727,7.7727,32.489
8.7324,8.7324,37.359
6.1687,6.1687,24.966
7.7486,7.7486,34.96
17.829,17.829,90.117
12.825,12.825,64.201
11.988,11.988,55.517
9.92,9.92,50.557
9.7327,9.7327,49.602
10.302,10.302,49.162
16.87,16.87,91.049
11.569,11.569,61.565
13.944,13.944,72.807
14.404,14.404,75.408
14.036,14.036,77.103
27.259,27.259,164.35
14.154,14.154,79.424
23.605,23.605,165.26
19.789,19.789,138.54
15.673,15.673,89.421
17.169,17.169,101.75
20.489,20.489,128.58
34.231,34.231,227.04
36.629,36.629,233.03
20.17,20.17,126.22
24.734,24.734,166.88
25.816,25.816,169.66
30.953,30.953,216.41
34.414,34.414,240.17
30.969,30.969,211.4
35.224,35.224,266.77
34.194,34.194,241.9
61.212,61.212,459.83
44.722,44.722,330.02
67.248,67.248,498.11
67.084,67.084,527.87
34.549,34.549,255.72
81.48,81.48,664.45
49.71,49.71,386.09
60.319,60.319,472.45
71.291,71.291,552.62
65.156,65.156,538.66
42.253,42.253,340.04
63.492,63.492,526.43
94.557,94.557,796.79
80.293,80.293,680.24
90.661,90.661,754.28
79.267,79.267,645.18
93.123,93.123,759.65
105.35,105.35,904.57
141.44,141.44,1291.1
74.906,74.906,631.5
111.02,111.02,915.78
85.755,85.755,755.16
102.23,102.23,861.01
88.029,88.029,780.42
132.1,132.1,1149.5
125.24,125.24,1103.2
124.65,124.65,1098.9
111.16,111.16,1014.5
137.65,137.65,1284
132.35,132.35,1189.7
143.61,143.61,1293.4
134.79,134.79,1207.2
133.81,133.81,1221.5
146.84,146.84,1365.6
144.76,144.76,1322.4
136.58,136.58,1308.8
126.63,126.63,1211.7
140.92,140.92,1314.7
142.22,142.22,1322.7
132.91,132.91,1206.5
139.69,139.69,1380
144.02,144.02,1426.9
141.2,141.2,1424.7
147.7,147.7,1439
146.54,146.54,1433.3
141.7,141.7,1312.3
141.5,141.5,1338.8
143.74,143.74,1364.1
144.96,144.96,1400.7
141.81,141.81,1330.2
144.57,144.57,1474.5
147.97,147.97,1427.7
145.81,145.81,1433.6
145.95,145.95,1372.1
145.29,145.29,1374.8
141.05,141.05,1381.8
146.07,146.07,1382.3
140.42,140.42,1345.4
144.38,144.38,1411.9
145.2,145.2,1411.7
142.85,142.85,1410.3
147.45,147.45,1460.8
140.01,140.01,1362.6
145.76,145.76,1484.3
144.6,144.6,1404.4
147.18,147.18,1445.9
143.26,143.26,1444.3
146.12,146.12,1437.3
144.54,144.54,1459
146.37,146.37,1427.4
146.25,146.25,1500.7
146.53,146.53,1559.3
145.26,145.26,1530.8
147.23,147.23,1562.9
145.99,145.99,1578.8
146.84,146.84,1437.1
147.33,147.33,1561.3
147.06,147.06,1437.6
146.6,146.6,1439.4
147.83,147.83,1572.4
147.75,147.75,1512.2
147.8,147.8,1607.6
146.13,146.13,1503.6
148.19,148.19,1656.1
146.37,146.37,1441.8
146.15,146.15,1439.5
147.97,147.97,1434.3
147.89,147.89,1530.8
147.68,147.68,1509.4
148.62,148.62,1600.7
148.02,148.02,1499.2
147.71,147.71,1448.1
148.29,148.29,1598.6
147.73,147.73,1480.4
147.78,147.78,1491.5
147.67,147.67,1438.2
147.29,147.29,1534.1
146.49,146.49,1597.6
145.69,145.69,1565.2
145.74,145.74,1465.2
145.06,145.06,1458.9
144.64,144.64,1472.1
143.82,143.82,1547.1
142.34,142.34,1452.9
142.17,142.17,1478.8
141.06,141.06,1536.8
141.12,141.12,1524.3
140.38,140.38,1522.7
139.19,139.19,1510.4
138.55,138.55,1578.6
137.84,137.84,1529.3
137.5,137.5,1588.9
135.53,135.53,1533.8
135.2,135.2,1485.9
134.93,134.93,1469.5
133.43,133.43,1517.9
134,134,1508.8
133.27,133.27,1536.8
132.56,132.56,1728.5
131.79,131.79,1508.3
50.379,50.379,552.06
0,0,0
0,0,0
37.832,37.832,113.18
179.32,179.32,298.24
206.12,206.12,349.91
232.55,232.55,448.81
287.04,287.04,1181.8
330.2,330.2,1285.7
232.24,232.24,720.88
117.31,117.31,351.35
45.718,45.718,183.72
19.605,19.605,90.447
9.9829,9.9829,43.443
6.4195,6.4195,26.812
6.6979,6.6979,22.255
4.4438,4.4438,17.323
4.5733,4.5733,16.244
5.5137,5.5137,18.249
4.9755,4.9755,16.092
4.6686,4.6686,15.437
4.2223,4.2223,14.283
4.6877,4.6877,17.48
5.1575,5.1575,17.249
5.4281,5.4281,19.205
4.6279,4.6279,15.976
4.9293,4.9293,18.825
4.6422,4.6422,16.773
5.3816,5.3816,19.556
5.7675,5.7675,21.635
6.5379,6.5379,26.627
5.9263,5.9263,24.449
5.0236,5.0236,20.998
5.6808,5.6808,24.304
3.9169,3.9169,16.119
5.0439,5.0439,22.757
12.294,12.294,62.143
8.6859,8.6859,43.481
8.0106,8.0106,37.098
6.7355,6.7355,34.327
6.6084,6.6084,33.679
6.8511,6.8511,32.694
11.657,11.657,62.913
7.7364,7.7364,41.17
9.4655,9.4655,49.424
9.7911,9.7911,51.258
9.6531,9.6531,53.025
19.67,19.67,118.59
9.7469,9.7469,54.695
17.158,17.158,120.12
14.384,14.384,100.7
10.773,10.773,61.467
11.88,11.88,70.775
14.526,14.526,91.162
25.339,25.339,168.06
27.07,27.07,172.22
14.182,14.182,88.75
17.736,17.736,119.67
18.711,18.711,122.97
22.71,22.71,158.78
25.912,25.912,179.57
22.696,22.696,154.93
26.712,26.712,202.3
25.476,25.476,180.22
48.562,48.562,364.8
34.184,34.184,252.25
53.43,53.43,395.76
53.758,53.758,423.01
25.72,25.72,191.82
67.132,67.132,547.45
38.403,38.403,298.28
47.371,47.371,371.03
57.276,57.276,443.98
51.695,51.695,427.37
33.356,33.356,276.56
51.64,51.64,428.17
79.573,79.573,670.52
65.88,65.88,558.14
76.032,76.032,632.57
65.577,65.577,533.75
78.88,78.88,643.46
92.803,92.803,796.8
139.07,139.07,1269.5
61.102,61.102,515.13
95.198,95.198,785.29
74.448,74.448,655.6
88.576,88.576,746
75.557,75.557,669.85
121.37,121.37,1056.2
112.71,112.71,992.91
113.11,113.11,991.98
107.18,107.18,992.82
128.33,128.33,1197.1
120.47,120.47,1083
137.97,137.97,1242.6
123.39,123.39,1105
128.01,128.01,1162.3
140.51,140.51,1306.7
138.27,138.27,1263.2
127.03,127.03,1217.4
126.88,126.88,1214.1
130.53,130.53,1217.8
135.37,135.37,1258.4
121.1,121.1,1099.3
132.51,132.51,1309
143.12,143.12,1454.9
136.38,136.38,1343.9
143.95,143.95,1433.4
144.99,144.99,1418.1
136.02,136.02,1264.7
137.47,137.47,1298.2
137.92,137.92,1309
144.24,144.24,1408.4
134.66,134.66,1307.1
138.48,138.48,1411.9
146.16,146.16,1410.3
145.41,145.41,1429.7
141.38,141.38,1329.2
142.52,142.52,1354.9
141.37,141.37,1385
146.13,146.13,1438.7
142.85,142.85,1384.1
144.89,144.89,1451.8
141.89,141.89,1384.2
142.32,142.32,1461.1
145.4,145.4,1451
143.04,143.04,1376
145.9,145.9,1436.3
140.44,140.44,1367
143.96,143.96,1420.5
142.81,142.81,1440.5
145.57,145.57,1415.2
141.78,141.78,1395.1
144.99,144.99,1414
143.9,143.9,1505.2
144.86,144.86,1499.3
145.64,145.64,1508.8
146.56,146.56,1590.8
144.73,144.73,1494.5
144.56,144.56,1416
144.57,144.57,1527.6
145.54,145.54,1410.2
145.36,145.36,1445.8
146.56,146.56,1556.8
147.34,147.34,1508
145.37,145.37,1581.2
146.43,146.43,1468.3
146.95,146.95,1740.5
145.32,145.32,1424.9
146.54,146.54,1490.1
146.27,146.27,1439.2
145.6,145.6,1552.9
149.14,149.14,1535.4
149.48,149.48,1610
147.75,147.75,1523.4
147.53,147.53,1458.9
147.21,147.21,1511.4
146.81,146.81,1442.8
147.77,147.77,1475.9
146.68,146.68,1424.3
147.08,147.08,1479.8
145.5,145.5,1604.5
144.94,144.94,1519.9
144.68,144.68,1458.5
144.08,144.08,1451.4
143.71,143.71,1473.4
143.04,143.04,1504.2
142.19,142.19,1460.3
141.22,141.22,1495.5
141.25,141.25,1489.6
140.31,140.31,1541.7
140.01,140.01,1490.4
139.29,139.29,1514.1
139.82,139.82,1578
137.94,137.94,1488.4
136.81,136.81,1586.3
135.25,135.25,1525.6
135.27,135.27,1527.9
134.66,134.66,1486.7
133.49,133.49,1472.5
133.42,133.42,1462.9
132.94,132.94,1566.4
131.89,131.89,1715.2
131.91,131.91,1499.5
50.497,50.497,553.35
0,0,0
0,0,0
31.089,31.089,93.004
147.33,147.33,245.11
169.42,169.42,287.49
195.28,195.28,378.97
248.76,248.76,1039.9
295.33,295.33,1117.2
195.63,195.63,606.31
91.536,91.536,272.21
33.69,33.69,133.48
13.501,13.501,62.289
6.552,6.552,28.398
4.1051,4.1051,17.202
4.2626,4.2626,14.151
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.649,3.649,13.688
4.2364,4.2364,17.254
3.7802,3.7802,15.595
0,0,0
3.6046,3.6046,15.421
0,0,0
0,0,0
8.2691,8.2691,41.797
5.7378,5.7378,28.723
5.221,5.221,24.179
4.4607,4.4607,22.734
4.3764,4.3764,22.304
4.444,4.444,21.208
7.8563,7.8563,42.401
5.0461,5.0461,26.854
6.2673,6.2673,32.725
6.4915,6.4915,33.983
6.4751,6.4751,35.568
13.844,13.844,83.464
6.5468,6.5468,36.738
12.165,12.165,85.165
10.198,10.198,71.395
7.2231,7.2231,41.211
8.0172,8.0172,48.018
10.045,10.045,63.039
18.294,18.294,121.34
19.512,19.512,124.14
9.7265,9.7265,60.866
12.405,12.405,83.698
13.228,13.228,86.936
16.252,16.252,113.63
19.059,19.059,132.08
16.224,16.224,110.75
19.758,19.758,149.64
18.513,18.513,130.97
37.577,37.577,282.28
25.486,25.486,188.06
41.405,41.405,306.69
42.018,42.018,330.64
19.275,19.275,143.75
53.948,53.948,439.93
28.937,28.937,224.76
37.278,37.278,284.21
44.883,44.883,347.91
40.004,40.004,330.72
26.461,26.461,219.4
40.966,40.966,339.67
65.313,65.313,550.36
52.722,52.722,446.66
62.193,62.193,517.43
52.915,52.915,430.69
65.169,65.169,531.62
79.733,79.733,684.58
133.37,133.37,1217.5
48.614,48.614,411.05
79.622,79.622,656.8
63.04,63.04,555.14
74.854,74.854,630.43
67.056,67.056,588.55
108.77,108.77,946.52
100.04,100.04,893.52
100.24,100.24,873.42
103.23,103.23,956.21
116.7,116.7,1088.6
106.96,106.96,961.53
129.29,129.29,1164.4
110.17,110.17,986.63
119.44,119.44,1084.5
131.13,131.13,1219.5
128.83,128.83,1176.9
115.25,115.25,1104.4
124,124,1186.5
118.3,118.3,1162.3
128.13,128.13,1191.1
107.62,107.62,976.9
122.59,122.59,1211.1
139.76,139.76,1447
133.56,133.56,1292.8
136.84,136.84,1392.7
140.28,140.28,1368.5
127.35,127.35,1288
131.88,131.88,1245.4
129.08,129.08,1225.1
140.72,140.72,1381.3
124.73,124.73,1275.9
136.05,136.05,1318.7
140.82,140.82,1358.8
141.44,141.44,1390.6
133.59,133.59,1256
142.28,142.28,1371.8
138.21,138.21,1354
145.79,145.79,1503.3
143.35,143.35,1389
145.32,145.32,1456.1
137.4,137.4,1391.1
141.68,141.68,1476.4
142.14,142.14,1416.4
142.54,142.54,1379.6
144.45,144.45,1433.6
142.25,142.25,1378
143.03,143.03,1401.4
142.57,142.57,1403
142.03,142.03,1378.6
142.43,142.43,1415.6
141.54,141.54,1439.5
144.04,144.04,1472.5
144.06,144.06,1432.1
145.39,145.39,1450.5
145.5,145.5,1579.3
145.01,145.01,1441.3
142.88,142.88,1393.1
143.04,143.04,1535.3
143.74,143.74,1421.7
145.29,145.29,1434.7
145.43,145.43,1503.4
146.46,146.46,1466.7
146.12,146.12,1516.9
145.05,145.05,1460.6
145.73,145.73,1784.2
146.07,146.07,1411.7
145.12,145.12,1515.7
145.54,145.54,1449.5
147.01,147.01,1608
147.51,147.51,1543.7
146.65,146.65,1579.5
146.3,146.3,1584.7
147.67,147.67,1457.6
147.13,147.13,1476.3
145.35,145.35,1421.3
147.14,147.14,1437
145.7,145.7,1452.6
145.37,145.37,1441.2
145.61,145.61,1571.8
145.58,145.58,1460.5
144.02,144.02,1455.6
144.36,144.36,1462.1
143.86,143.86,1495.5
142.68,142.68,1485.6
142.23,142.23,1467.1
141.78,141.78,1535.6
140.53,140.53,1543.5
139.51,139.51,1614.6
138.78,138.78,1508.5
138.47,138.47,1480.3
137.99,137.99,1538.5
136.87,136.87,1462.6
136.79,136.79,1544.6
135.25,135.25,1480.1
135.16,135.16,1593
134.42,134.42,1511.4
134.14,134.14,1503.9
133.23,133.23,1475.3
132.99,132.99,1557.2
132.48,132.48,1660.1
132.11,132.11,1454.8
50.869,50.869,556.3
0,0,0
0,0,0
24.918,24.918,74.544
118.07,118.07,196.49
135.83,135.83,230.38
160.83,160.83,312.11
210.28,210.28,892.46
257.64,257.64,946.87
160.73,160.73,497.39
69.908,69.908,206.51
24.214,24.214,94.593
9.0692,9.0692,41.841
4.1943,4.1943,18.106
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5.4248,5.4248,27.42
3.6969,3.6969,18.507
3.3191,3.3191,15.371
2.8813,2.8813,14.685
2.8269,2.8269,14.407
0,0,0
5.1643,5.1643,27.872
3.2103,3.2103,17.084
4.0474,4.0474,21.134
4.1978,4.1978,21.976
4.2364,4.2364,23.271
9.5031,9.5031,57.295
4.2891,4.2891,24.069
8.4122,8.4122,58.893
7.0521,7.0521,49.37
4.7235,4.7235,26.95
