temp,ice,contrails
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
146.18,0,2098.4
395.25,0,5723.9
393.06,0,5707.6
400.32,0,5795.3
404.19,0,5821.6
405.24,0,5830.7
399.18,0,5773.6
384.61,0,5860.4
306.09,0,5237.9
248.06,0,4399.6
172,0,2835.3
217.19,0,3928.3
177.6,0,3041.4
206.28,0,3653.6
180.16,0,3121.1
185.8,0,3454.3
178.04,0,3094.5
199.49,0,3752.8
174.47,0,3051.3
170.42,0,3109.2
176.61,0,3418.7
173.36,0,3363.2
141.67,0,2586.6
153.01,0,3428.4
123.51,0,2422.5
135.96,0,2503.8
137.77,0,2856.7
154.07,0,3327.5
149.89,54.143,3295.8
168.04,168.04,4984.4
143.74,137.47,4380
139.91,36.629,3329.4
159.06,159.06,5106.6
146.37,34.871,3606.2
112.8,0,2748.2
136.01,0,3277.8
97.159,0,2159.6
61.009,0,1200.1
85.302,0,1881.6
39.174,0,818.03
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
144.09,0,2068.4
394.98,0,5720
388.59,0,5647.9
404.38,0,5854.1
405.11,0,5836.8
406.04,0,5842.2
399.09,0,5774.7
386.09,0,5846.8
282.36,0,4831.9
210.56,0,3795.5
136.66,0,2252.7
180.74,0,3269
141.05,0,2415.4
169.33,0,2999.1
144.03,0,2495.2
153.71,0,2857.7
141.98,0,2467.7
164.71,0,3098.6
138.8,0,2427.5
135.25,0,2520.7
141.42,0,2802.1
140.08,0,2730.3
112.21,0,2048.6
126.88,0,2848.5
98.532,0,1932.6
105.79,0,1948.2
109.99,0,2280.5
124.92,0,2698
120.8,48.137,2656.2
149.39,149.39,4431.4
123.45,123.45,3933.4
113.7,32.446,2705.7
140.89,140.89,4523.4
119.81,30.889,2951.7
89.967,0,2273
109.45,0,2637.8
74.809,0,1679.4
43.051,0,846.82
63.864,0,1408.7
27.994,0,595.04
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
137.2,0,1969.5
403.64,0,5820.3
401.68,0,5838.1
402.61,0,5832.8
403.72,0,5816.8
407.12,0,5858.8
399.48,0,5789
374.38,0,5669.6
251.61,0,4305.6
174.39,0,3162.9
104.89,0,1728.9
145.29,0,2627.9
108.21,0,1853
134.27,0,2378.2
111.23,0,1926.9
122.84,0,2283.8
109.37,0,1901
131.37,0,2471.4
106.66,0,1865.4
103.68,0,1974
111.13,0,2218.6
109.33,0,2141.1
85.847,0,1567.4
101.83,0,2286.2
75.933,0,1489.4
79.512,0,1464.3
84.819,0,1758.7
97.846,0,2113.2
94.047,41.34,2067.9
128.3,128.3,3805.8
107.09,107.09,3412.2
89.256,27.763,2124.1
120.56,120.56,3870.5
94.728,26.43,2343.6
71.878,0,1816
85.081,0,2050.5
55.871,0,1265.3
29.345,0,577.23
46.188,0,1018.8
19.51,0,430.34
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
126.2,0,1811.5
404.34,0,5845.8
404.07,0,5860.4
403.94,0,5848.4
405.72,0,5841.6
407.26,0,5858.1
396.8,0,5750.3
350.68,0,5310.6
216.58,0,3706.2
140.39,0,2546.1
77.761,0,1281.8
112.82,0,2040.6
80.186,0,1373.2
102.85,0,1821.6
82.977,0,1437.4
94.826,0,1763
81.384,0,1414.6
101.21,0,1904.1
79.178,0,1384.8
78.333,0,1493.3
84.995,0,1696.8
82.428,0,1621.9
63.446,0,1158.4
78.947,0,1772.4
56.527,0,1108.7
57.73,0,1063.2
63.184,0,1310.1
74.03,0,1598.9
70.726,34.296,1555.1
106.44,106.44,3157.2
89.743,89.743,2859.4
67.685,22.947,1610.7
99.647,99.647,3199.2
72.349,21.846,1868.9
55.472,0,1401.5
63.888,0,1539.7
40.663,0,920.91
19.322,0,380.07
32.267,0,711.74
13.63,0,300.64
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
112.12,0,1609.5
393.06,0,5682.7
397.62,0,5766.8
392.12,0,5677.3
406.32,0,5840.1
407.84,0,5857.6
380.73,0,5517.4
317.31,0,4805.2
180.08,0,3081.6
109.16,0,1979.9
55.689,0,918.74
84.629,0,1530.7
57.401,0,982.98
76.097,0,1347.8
59.794,0,1035.8
70.712,0,1314.6
58.499,0,1016.8
75.325,0,1417.1
56.777,0,992.98
57.241,0,1091.2
62.794,0,1253.6
60.032,0,1186.9
45.294,0,826.96
59.124,0,1327.4
40.648,0,797.27
40.489,0,754.38
45.466,0,942.71
54.106,0,1168.6
51.379,27.484,1129.7
85.297,85.297,2530.1
72.644,72.644,2314.6
49.58,18.322,1179.9
79.562,79.562,2554.3
53.377,17.443,1439.7
41.355,0,1044.8
46.341,0,1116.8
28.588,0,647.43
12.29,0,241.74
21.775,0,480.31
9.1979,0,202.88
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
96.233,0,1381.4
369.1,0,5336.3
377.96,0,5481.7
372.59,0,5394.9
404.08,0,5808
407.21,0,5841.5
352.89,0,5113.9
277.34,0,4200
144.64,0,2475.2
81.999,0,1487.2
38.525,0,654.09
61.32,0,1109.1
39.692,0,679.72
54.389,0,963.33
41.622,0,722.79
50.935,0,946.96
40.619,0,706
54.152,0,1018.7
39.328,0,687.82
40.405,0,770.25
44.814,0,894.67
42.414,0,838.93
31.236,0,570.29
42.772,0,960.29
28.236,0,553.81
27.43,0,524.26
31.604,0,655.28
38.198,0,824.99
36.054,21.275,800.33
66.029,66.029,1958.6
56.803,56.803,1809.8
35.083,14.131,834.88
61.363,61.363,1970.1
38.549,13.453,1071.4
29.781,0,752.41
32.471,0,782.55
19.414,0,439.68
7.551,0,148.53
14.195,0,313.11
5.9959,0,132.26
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
85.745,0,1236.4
334.8,0,4840.4
347.05,0,5033.5
346.17,0,5012.4
388.19,0,5579.5
394.86,0,5664.4
315.95,0,4578.6
234.16,0,3546
112.22,0,1920.4
59.498,0,1079.1
26.058,0,449.83
42.92,0,776.28
26.513,0,454.03
37.551,0,665.11
27.987,0,498.52
35.442,0,658.91
27.244,0,473.53
37.606,0,707.47
26.315,0,460.23
27.551,0,525.21
30.894,0,616.77
28.96,0,572.82
20.808,0,379.9
29.89,0,671.07
18.946,0,371.61
17.951,0,351.93
21.22,0,439.99
26.05,0,562.62
24.44,15.909,549.16
49.374,49.374,1464.6
42.905,42.905,1367
23.98,10.528,570.66
45.717,45.717,1467.8
27.71,10.023,770.11
20.717,0,523.41
21.977,0,529.66
12.736,0,288.44
4.4815,0,88.153
8.9386,0,197.16
3.7757,0,83.283
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
74.327,0,1071.7
293.36,0,4241.3
307.83,0,4464.6
314.78,0,4532.1
360.23,0,5177.7
378.07,0,5421.7
279.66,0,4029.4
190.98,0,2892.1
84.109,0,1439.3
41.702,0,756.34
17.311,0,298.83
29.019,0,524.86
17.107,0,292.96
25.044,0,443.58
18.532,0,332.14
23.822,0,442.89
17.652,0,306.81
25.227,0,474.59
17.009,0,297.47
18.147,0,345.94
20.573,0,410.73
19.101,0,377.84
13.39,0,244.47
20.177,0,453
12.28,0,244.69
11.6,0,228.22
13.764,0,285.38
17.161,0,370.64
16.119,11.491,364
35.664,35.664,1057.9
31.305,31.305,997.42
15.833,7.5768,376.79
32.902,32.902,1056.3
19.241,7.2132,534.73
13.921,0,351.71
14.369,0,346.3
8.0707,0,182.78
0,0,0
5.4372,0,119.93
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
62.237,0,897.42
248.31,0,3589.9
263.75,0,3825.3
279.89,0,4029.8
322.91,0,4641.3
351.51,0,5040.8
246.16,0,3540.7
150.46,0,2278.5
61.081,0,1042
28.235,0,512.09
11.109,0,191.77
18.953,0,342.79
10.663,0,182.6
16.134,0,285.77
11.927,0,213.76
15.467,0,287.56
11.047,0,192.02
16.347,0,307.54
10.619,0,185.73
11.546,0,220.1
13.234,0,264.21
12.179,0,240.91
8.3231,0,151.96
13.157,0,295.39
7.6889,0,159.55
7.2664,0,142.96
8.6235,0,178.8
10.921,0,235.86
10.32,8.0182,237.84
24.885,24.885,738.15
22.064,22.064,702.99
10.099,5.2674,240.32
22.873,22.873,734.35
12.905,5.0146,358.67
9.0363,0,228.3
9.0751,0,218.71
4.9404,0,111.89
0,0,0
3.1948,0,70.47
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
50.341,0,725.89
203.02,0,2935.2
218.3,0,3166
240.4,0,3461.2
279.61,0,4019
315.69,0,4527.2
209.55,0,3014.1
116.92,0,1734
43.07,0,728.73
18.466,0,334.92
6.8862,0,118.88
11.957,0,216.27
6.4199,0,109.94
10.041,0,177.84
7.4148,0,132.89
9.7008,0,180.35
6.679,0,117.75
10.233,0,192.51
6.4047,0,112.01
7.0963,0,135.28
8.2236,0,164.18
7.501,0,148.38
4.9976,0,91.245
8.2875,0,186.06
4.6504,0,100.5
4.3968,0,86.501
5.2192,0,108.22
6.7131,0,144.99
6.383,5.4044,160.31
16.773,16.773,497.53
15.022,15.022,478.62
6.2218,3.5373,148.06
15.36,15.36,493.15
8.3617,3.3675,232.39
5.666,0,143.15
5.5366,0,133.43
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
39.333,0,567.16
160.34,0,2318.2
174.53,0,2531.2
199.46,0,2871.7
233.88,0,3361.7
273.88,0,3927.6
172.32,0,2478.5
88.267,0,1307.1
29.336,0,494.39
11.667,0,211.59
4.1235,0,71.183
7.2871,0,131.8
0,0,0
6.036,0,106.91
4.4529,0,79.808
5.8772,0,109.27
3.9151,0,70.323
6.1874,0,116.4
0,0,0
4.2131,0,80.315
