temp,ice,diameter,ice_d
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
9.7936,9.7936,468.93,468.93
15.437,15.437,739.14,739.14
0,0,0,0
2.9168,2.9168,133.31,133.31
25.721,25.721,1175.6,1175.6
11.451,11.451,523.37,523.37
4.0853,4.0853,192.75,192.75
0,0,0,0
0,0,0,0
0,0,0,0
4.3606,4.3606,216.48,216.48
10.723,10.723,532.36,532.36
1.4787,1.4787,68.164,68.164
3.9452,3.9452,181.86,181.86
8.1133,8.1133,377.42,377.42
103.7,103.7,4824.2,4824.2
66.922,66.922,3113.1,3113.1
40.727,40.727,1889.4,1889.4
12.852,12.852,601.58,601.58
27.277,27.277,1276.7,1276.7
110.72,110.72,5084.2,5084.2
82.851,82.851,3810.3,3810.3
63.438,63.438,2917.5,2917.5
6.942,6.942,318.16,318.16
0,0,0,0
0,0,0,0
26.044,26.044,1189.3,1189.3
96.24,96.24,4427.4,4427.4
42.89,42.89,1973.1,1973.1
10.408,10.408,478.7,478.7
1.5637,1.5637,71.92,71.92
0,0,0,0
5.679,5.679,265.08,265.08
91.315,91.315,4262.3,4262.3
85.415,85.415,3932.9,3932.9
89.439,89.439,4118.1,4118.1
73.858,73.858,3404.7,3404.7
108.95,108.95,4992.7,4992.7
65.974,65.974,3023.4,3023.4
2.0171,2.0171,92.436,92.436
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
14.57,14.57,697.63,697.63
22.966,22.966,1099.6,1099.6
1.8276,1.8276,87.506,87.506
1.9632,1.9632,89.725,89.725
17.312,17.312,791.23,791.23
7.7075,7.7075,352.26,352.26
2.3677,2.3677,111.71,111.71
0,0,0,0
0,0,0,0
0,0,0,0
2.6648,2.6648,132.29,132.29
6.5532,6.5532,325.33,325.33
0,0,0,0
2.204,2.204,101.6,101.6
7.5452,7.5452,350.99,350.99
96.443,96.443,4486.4,4486.4
62.236,62.236,2895.1,2895.1
30.371,30.371,1408.9,1408.9
18.083,18.083,846.42,846.42
38.378,38.378,1796.4,1796.4
97.133,97.133,4460.5,4460.5
92.257,92.257,4242.9,4242.9
70.639,70.639,3248.7,3248.7
4.1844,4.1844,191.78,191.78
0,0,0,0
0,0,0,0
21.06,21.06,961.72,961.72
81.93,81.93,3769,3769
36.513,36.513,1679.7,1679.7
6.3231,6.3231,290.81,290.81
0,0,0,0
0,0,0,0
5.9951,5.9951,279.84,279.84
96.397,96.397,4499.5,4499.5
86.231,86.231,3970.4,3970.4
90.294,90.294,4157.5,4157.5
64.376,64.376,2967.6,2967.6
105.96,105.96,4856.1,4856.1
64.169,64.169,2940.7,2940.7
1.9619,1.9619,89.907,89.907
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
20.712,20.712,991.71,991.71
32.647,32.647,1563.2,1563.2
2.5979,2.5979,124.39,124.39
0,0,0,0
11.134,11.134,508.86,508.86
4.9568,4.9568,226.55,226.55
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.556,1.556,77.247,77.247
3.8265,3.8265,189.96,189.96
0,0,0,0
0,0,0,0
6.7047,6.7047,311.89,311.89
85.699,85.699,3986.6,3986.6
55.303,55.303,2572.6,2572.6
21.64,21.64,1003.9,1003.9
24.311,24.311,1137.9,1137.9
51.596,51.596,2415,2415
81.425,81.425,3739.1,3739.1
98.16,98.16,4514.4,4514.4
75.159,75.159,3456.6,3456.6
2.9054,2.9054,133.62,133.62
0,0,0,0
0,0,0,0
16.273,16.273,743.1,743.1
66.644,66.644,3065.9,3065.9
29.701,29.701,1366.3,1366.3
3.6704,3.6704,168.81,168.81
0,0,0,0
0,0,0,0
6.0472,6.0472,282.27,282.27
97.234,97.234,4538.6,4538.6
83.182,83.182,3830,3830
87.101,87.101,4010.5,4010.5
53.616,53.616,2471.6,2471.6
98.48,98.48,4513.1,4513.1
59.637,59.637,2733,2733
1.8233,1.8233,83.557,83.557
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
28.133,28.133,1347,1347
44.343,44.343,2123.2,2123.2
3.5287,3.5287,168.96,168.96
0,0,0,0
6.8417,6.8417,312.7,312.7
3.046,3.046,139.21,139.21
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.135,2.135,105.99,105.99
0,0,0,0
0,0,0,0
5.6928,5.6928,264.82,264.82
72.765,72.765,3384.9,3384.9
46.956,46.956,2184.3,2184.3
14.734,14.734,683.52,683.52
31.229,31.229,1461.8,1461.8
66.279,66.279,3102.3,3102.3
65.22,65.22,2995,2995
99.794,99.794,4589.5,4589.5
76.41,76.41,3514.1,3514.1
3.9276,3.9276,183.54,183.54
0,0,0,0
0,0,0,0
12.014,12.014,548.63,548.63
51.798,51.798,2382.9,2382.9
23.085,23.085,1062,1062
2.0358,2.0358,93.631,93.631
0,0,0,0
0,0,0,0
5.8284,5.8284,272.05,272.05
93.716,93.716,4374.4,4374.4
76.67,76.67,3551,3551
80.282,80.282,3696.5,3696.5
62.955,62.955,2886.8,2886.8
87.452,87.452,4007.7,4007.7
52.959,52.959,2427,2427
1.6191,1.6191,74.2,74.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
36.512,36.512,1748.2,1748.2
57.551,57.551,2755.6,2755.6
4.5798,4.5798,219.29,219.29
0,0,0,0
4.0172,4.0172,183.6,183.6
1.7885,1.7885,81.742,81.742
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.6185,4.6185,214.85,214.85
59.034,59.034,2746.2,2746.2
38.095,38.095,1772.1,1772.1
9.585,9.585,444.67,444.67
38.332,38.332,1794.2,1794.2
81.353,81.353,3807.9,3807.9
49.916,49.916,2292.2,2292.2
96.941,96.941,4458.3,4458.3
74.226,74.226,3413.7,3413.7
6.4326,6.4326,300.6,300.6
0,0,0,0
0,0,0,0
8.4756,8.4756,387.03,387.03
38.469,38.469,1769.7,1769.7
17.144,17.144,788.68,788.68
0,0,0,0
0,0,0,0
0,0,0,0
5.3675,5.3675,250.54,250.54
86.306,86.306,4028.5,4028.5
70.061,70.061,3270.3,3270.3
70.706,70.706,3255.6,3255.6
79.38,79.38,3640,3640
74.204,74.204,3400.6,3400.6
44.936,44.936,2059.3,2059.3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
45.279,45.279,2168,2168
71.37,71.37,3417.3,3417.3
5.6795,5.6795,271.94,271.94
0,0,0,0
2.2538,2.2538,103.01,103.01
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.5803,3.5803,166.55,166.55
45.763,45.763,2128.8,2128.8
29.531,29.531,1373.8,1373.8
5.9581,5.9581,276.41,276.41
44.957,44.957,2104.3,2104.3
95.412,95.412,4466,4466
36.503,36.503,1676.3,1676.3
89.981,89.981,4138.2,4138.2
68.897,68.897,3168.6,3168.6
10.067,10.067,470.43,470.43
0,0,0,0
0,0,0,0
5.7131,5.7131,260.89,260.89
27.298,27.298,1255.8,1255.8
12.166,12.166,559.66,559.66
0,0,0,0
0,0,0,0
0,0,0,0
4.7232,4.7232,220.47,220.47
75.946,75.946,3544.9,3544.9
61.651,61.651,2877.7,2877.7
59.501,59.501,2739.7,2739.7
95.637,95.637,4385.4,4385.4
60.161,60.161,2757,2757
36.432,36.432,1669.6,1669.6
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.7185,1.7185,82.284,82.284
53.653,53.653,2569,2569
84.569,84.569,4049.3,4049.3
6.7298,6.7298,322.23,322.23
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.6519,2.6519,123.36,123.36
33.897,33.897,1576.8,1576.8
21.874,21.874,1017.6,1017.6
3.5389,3.5389,164.17,164.17
50.38,50.38,2358.2,2358.2
106.92,106.92,5004.8,5004.8
25.507,25.507,1171.3,1171.3
79.804,79.804,3670.2,3670.2
61.105,61.105,2810.2,2810.2
15.053,15.053,703.44,703.44
0,0,0,0
0,0,0,0
3.6797,3.6797,168.03,168.03
18.509,18.509,851.5,851.5
8.2489,8.2489,379.48,379.48
0,0,0,0
0,0,0,0
0,0,0,0
3.9713,3.9713,185.37,185.37
63.856,63.856,2980.6,2980.6
51.837,51.837,2419.6,2419.6
47.844,47.844,2202.9,2202.9
110.1,110.1,5048.5,5048.5
46.606,46.606,2135.9,2135.9
28.224,28.224,1293.4,1293.4
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.9457,1.9457,93.164,93.164
60.747,60.747,2908.6,2908.6
95.751,95.751,4584.7,4584.7
7.6197,7.6197,364.84,364.84
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.8769,1.8769,87.312,87.312
23.991,23.991,1116,1116
15.482,15.482,720.18,720.18
2.0084,2.0084,93.173,93.173
53.947,53.947,2525.1,2525.1
114.49,114.49,5359.1,5359.1
17.03,17.03,782.06,782.06
67.63,67.63,3110.3,3110.3
51.783,51.783,2381.5,2381.5
21.508,21.508,1005.1,1005.1
0,0,0,0
0,0,0,0
2.2646,2.2646,103.41,103.41
11.992,11.992,551.67,551.67
5.3443,5.3443,245.86,245.86
0,0,0,0
0,0,0,0
0,0,0,0
3.1906,3.1906,148.93,148.93
51.302,51.302,2394.6,2394.6
41.646,41.646,1943.9,1943.9
36.759,36.759,1692.5,1692.5
121.11,121.11,5553.3,5553.3
34.499,34.499,1581,1581
20.892,20.892,957.42,957.42
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
